,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2856,21986,1610612764,WAS,Washington Bullets,0028600316,1986-12-27,WAS vs. DET,L,240,105,43,90,0.478,1,4,0.25,18,28,0.643,10.0,39.0,49.0,30,3,8,12,27,
2857,21986,1610612764,WAS,Washington Bullets,0028600299,1986-12-25,WAS @ PHL,W,240,102,43,96,0.448,1,3,0.333,15,27,0.556,25.0,29.0,54.0,21,7,10,12,23,
2858,21986,1610612764,WAS,Washington Bullets,0028600286,1986-12-21,WAS @ POR,L,240,101,41,91,0.451,1,3,0.333,18,25,0.72,11.0,24.0,35.0,23,10,8,15,23,
2859,21986,1610612764,WAS,Washington Bullets,0028600278,1986-12-20,WAS @ LAC,W,240,113,43,84,0.512,1,2,0.5,26,35,0.743,13.0,25.0,38.0,22,12,7,25,22,
2860,21986,1610612764,WAS,Washington Bullets,0028600263,1986-12-18,WAS @ GOS,W,240,128,50,87,0.575,0,2,0.0,28,36,0.778,18.0,34.0,52.0,31,3,4,12,23,
2861,21986,1610612764,WAS,Washington Bullets,0028600253,1986-12-16,WAS vs. UTH,L,240,106,42,99,0.424,0,2,0.0,22,30,0.733,23.0,33.0,56.0,15,11,9,17,21,
2862,21986,1610612764,WAS,Washington Bullets,0028600245,1986-12-13,WAS vs. BOS,L,240,98,33,85,0.388,0,3,0.0,32,36,0.889,10.0,27.0,37.0,16,8,9,10,22,
2863,21986,1610612764,WAS,Washington Bullets,0028600230,1986-12-12,WAS @ DET,W,240,116,47,88,0.534,0,1,0.0,22,33,0.667,11.0,25.0,36.0,21,10,5,19,24,
2864,21986,1610612764,WAS,Washington Bullets,0028600214,1986-12-10,WAS vs. NYK,W,240,106,40,92,0.435,0,2,0.0,26,33,0.788,21.0,26.0,47.0,21,10,7,19,17,
2865,21986,1610612764,WAS,Washington Bullets,0028600191,1986-12-05,WAS vs. MIL,L,240,87,28,92,0.304,0,3,0.0,31,40,0.775,23.0,32.0,55.0,10,8,12,18,20,
2866,21986,1610612764,WAS,Washington Bullets,0028600181,1986-12-03,WAS @ IND,L,240,103,38,74,0.514,0,3,0.0,27,33,0.818,10.0,32.0,42.0,22,5,8,26,21,
2867,21986,1610612764,WAS,Washington Bullets,0028600175,1986-12-02,WAS @ BOS,W,240,117,51,94,0.543,0,3,0.0,15,20,0.75,18.0,24.0,42.0,26,13,6,11,17,
2868,21986,1610612764,WAS,Washington Bullets,0028600162,1986-11-29,WAS vs. SAN,W,240,116,50,97,0.515,0,2,0.0,16,24,0.667,22.0,30.0,52.0,26,7,8,18,18,
2869,21986,1610612764,WAS,Washington Bullets,0028600152,1986-11-26,WAS @ MIL,L,240,103,38,81,0.469,0,4,0.0,27,38,0.711,14.0,18.0,32.0,25,6,3,18,25,
2870,21986,1610612764,WAS,Washington Bullets,0028600141,1986-11-25,WAS vs. POR,W,240,111,42,83,0.506,1,1,1.0,26,32,0.813,12.0,34.0,46.0,26,10,7,20,25,
2871,21986,1610612764,WAS,Washington Bullets,0028600129,1986-11-22,WAS @ CHI,L,240,84,32,84,0.381,1,3,0.333,19,30,0.633,14.0,32.0,46.0,16,4,2,16,17,
2872,21986,1610612764,WAS,Washington Bullets,0028600117,1986-11-21,WAS vs. HOU,W,240,115,39,82,0.476,0,1,0.0,37,43,0.86,13.0,32.0,45.0,20,10,10,17,27,
2873,21986,1610612764,WAS,Washington Bullets,0028600109,1986-11-19,WAS vs. DET,W,240,119,43,82,0.524,0,3,0.0,33,42,0.786,14.0,30.0,44.0,23,12,6,22,29,
2874,21986,1610612764,WAS,Washington Bullets,0028600098,1986-11-16,WAS vs. IND,W,240,124,44,85,0.518,0,2,0.0,36,49,0.735,17.0,39.0,56.0,22,7,7,25,19,
2875,21986,1610612764,WAS,Washington Bullets,0028600090,1986-11-15,WAS @ NYK,L,240,97,39,91,0.429,0,2,0.0,19,25,0.76,17.0,23.0,40.0,18,8,4,9,18,
2876,21986,1610612764,WAS,Washington Bullets,0028600070,1986-11-12,WAS vs. CHI,W,240,101,38,80,0.475,0,0,,25,34,0.735,11.0,30.0,41.0,18,5,7,16,21,
2877,21986,1610612764,WAS,Washington Bullets,0028600051,1986-11-08,WAS @ ATL,L,240,91,35,84,0.417,0,1,0.0,21,35,0.6,14.0,26.0,40.0,20,4,5,7,23,
2878,21986,1610612764,WAS,Washington Bullets,0028600050,1986-11-07,WAS vs. BOS,L,240,86,33,87,0.379,0,0,,20,26,0.769,17.0,28.0,45.0,12,11,6,12,17,
2879,21986,1610612764,WAS,Washington Bullets,0028600035,1986-11-05,WAS @ DET,L,240,85,32,80,0.4,0,3,0.0,21,29,0.724,16.0,26.0,42.0,15,9,7,21,25,
2880,21986,1610612764,WAS,Washington Bullets,0028600031,1986-11-04,WAS vs. NJN,W,240,102,37,87,0.425,0,1,0.0,28,32,0.875,17.0,18.0,35.0,17,9,7,16,20,
2881,21986,1610612764,WAS,Washington Bullets,0028600019,1986-11-01,WAS @ CLE,L,240,106,45,97,0.464,1,4,0.25,15,24,0.625,16.0,29.0,45.0,24,12,8,20,31,
2882,21986,1610612764,WAS,Washington Bullets,0028600003,1986-10-31,WAS @ BOS,L,240,102,37,85,0.435,0,1,0.0,28,36,0.778,20.0,18.0,38.0,18,10,6,22,25,
2883,41985,1610612764,WAS,Washington Bullets,0048500125,1986-04-27,WAS @ PHL,L,240,109,42,94,0.447,1,7,0.143,24,28,0.857,16.0,26.0,42.0,24,7,5,14,23,
2884,41985,1610612764,WAS,Washington Bullets,0048500184,1986-04-24,WAS vs. PHL,W,240,116,48,94,0.511,0,0,,20,31,0.645,21.0,23.0,44.0,18,5,6,10,25,
2885,41985,1610612764,WAS,Washington Bullets,0048500183,1986-04-22,WAS vs. PHL,L,240,86,34,82,0.415,0,6,0.0,18,29,0.621,14.0,21.0,35.0,12,11,13,19,20,
2886,41985,1610612764,WAS,Washington Bullets,0048500182,1986-04-20,WAS @ PHL,L,240,97,39,86,0.453,1,5,0.2,18,20,0.9,15.0,27.0,42.0,26,10,8,15,23,
2887,41985,1610612764,WAS,Washington Bullets,0048500121,1986-04-18,WAS @ PHL,W,240,95,37,76,0.487,3,6,0.5,18,29,0.621,6.0,23.0,29.0,25,10,11,19,22,
2888,21985,1610612764,WAS,Washington Bullets,0028500934,1986-04-13,WAS vs. PHL,W,240,98,38,94,0.404,0,4,0.0,22,26,0.846,25.0,26.0,51.0,16,11,11,22,21,
2889,21985,1610612764,WAS,Washington Bullets,0028500923,1986-04-11,WAS @ CHI,L,240,103,42,82,0.512,0,1,0.0,19,24,0.792,7.0,35.0,42.0,23,4,7,15,25,
2890,21985,1610612764,WAS,Washington Bullets,0028500905,1986-04-08,WAS vs. IND,L,240,104,38,91,0.418,3,11,0.273,25,27,0.926,16.0,23.0,39.0,18,14,6,20,16,
2891,21985,1610612764,WAS,Washington Bullets,0028500897,1986-04-06,WAS vs. CLE,W,240,106,44,93,0.473,1,1,1.0,17,23,0.739,17.0,28.0,45.0,20,11,13,15,12,
2892,21985,1610612764,WAS,Washington Bullets,0028500884,1986-04-04,WAS vs. ATL,W,265,135,46,96,0.479,0,2,0.0,43,52,0.827,16.0,31.0,47.0,24,6,7,12,25,
2893,21985,1610612764,WAS,Washington Bullets,0028500882,1986-04-03,WAS @ NJN,W,240,120,45,80,0.563,2,4,0.5,28,33,0.848,9.0,30.0,39.0,22,7,6,16,24,
2894,21985,1610612764,WAS,Washington Bullets,0028500866,1986-04-01,WAS @ ATL,L,240,91,36,94,0.383,0,4,0.0,19,23,0.826,16.0,30.0,46.0,19,10,6,17,22,
2895,21985,1610612764,WAS,Washington Bullets,0028500856,1986-03-29,WAS vs. HOU,L,240,109,46,91,0.505,0,3,0.0,17,22,0.773,12.0,31.0,43.0,13,5,6,16,26,
2896,21985,1610612764,WAS,Washington Bullets,0028500845,1986-03-28,WAS @ BOS,L,240,97,36,93,0.387,1,9,0.111,24,33,0.727,16.0,27.0,43.0,20,10,10,10,20,
2897,21985,1610612764,WAS,Washington Bullets,0028500837,1986-03-26,WAS vs. DAL,W,240,120,51,98,0.52,1,1,1.0,17,21,0.81,22.0,34.0,56.0,22,7,9,22,23,
2898,21985,1610612764,WAS,Washington Bullets,0028500824,1986-03-24,WAS vs. PHL,W,240,100,39,92,0.424,0,2,0.0,22,26,0.846,16.0,30.0,46.0,26,13,11,14,24,
2899,21985,1610612764,WAS,Washington Bullets,0028500814,1986-03-22,WAS vs. IND,W,240,111,43,79,0.544,0,5,0.0,25,34,0.735,5.0,29.0,34.0,17,10,6,17,27,
2900,21985,1610612764,WAS,Washington Bullets,0028500810,1986-03-21,WAS @ PHL,L,240,105,43,88,0.489,0,3,0.0,19,26,0.731,14.0,24.0,38.0,28,9,7,19,32,
2901,21985,1610612764,WAS,Washington Bullets,0028500791,1986-03-18,WAS @ MIL,L,240,87,34,78,0.436,1,8,0.125,18,31,0.581,12.0,27.0,39.0,12,5,4,16,18,
2902,21985,1610612764,WAS,Washington Bullets,0028500781,1986-03-17,WAS vs. NJN,L,240,102,39,79,0.494,3,7,0.429,21,26,0.808,8.0,24.0,32.0,21,5,10,21,22,
2903,21985,1610612764,WAS,Washington Bullets,0028500771,1986-03-15,WAS @ IND,L,240,100,39,84,0.464,5,10,0.5,17,21,0.81,11.0,27.0,38.0,26,7,4,12,20,
2904,21985,1610612764,WAS,Washington Bullets,0028500764,1986-03-14,WAS vs. DEN,L,240,91,39,75,0.52,2,6,0.333,11,14,0.786,5.0,27.0,32.0,21,7,8,18,16,
2905,21985,1610612764,WAS,Washington Bullets,0028500750,1986-03-12,WAS @ CLE,W,240,128,47,88,0.534,4,9,0.444,30,37,0.811,9.0,25.0,34.0,29,11,6,10,22,
2906,21985,1610612764,WAS,Washington Bullets,0028500728,1986-03-08,WAS vs. BOS,W,265,110,46,96,0.479,3,6,0.5,15,18,0.833,12.0,36.0,48.0,27,7,9,12,18,
2907,21985,1610612764,WAS,Washington Bullets,0028500715,1986-03-06,WAS vs. NYK,W,265,113,40,86,0.465,1,3,0.333,32,48,0.667,13.0,26.0,39.0,22,8,10,24,23,
2908,21985,1610612764,WAS,Washington Bullets,0028500700,1986-03-04,WAS @ NYK,L,240,83,29,73,0.397,3,11,0.273,22,33,0.667,12.0,18.0,30.0,14,12,2,23,21,
2909,21985,1610612764,WAS,Washington Bullets,0028500691,1986-03-02,WAS vs. MIL,W,240,125,48,97,0.495,5,9,0.556,24,29,0.828,15.0,34.0,49.0,22,4,5,10,22,
2910,21985,1610612764,WAS,Washington Bullets,0028500682,1986-02-28,WAS @ MIL,L,240,84,30,83,0.361,6,15,0.4,18,22,0.818,16.0,25.0,41.0,14,8,7,15,14,
2911,21985,1610612764,WAS,Washington Bullets,0028500671,1986-02-27,WAS vs. GOS,W,240,114,42,79,0.532,3,6,0.5,27,35,0.771,10.0,24.0,34.0,27,3,10,14,19,
2912,21985,1610612764,WAS,Washington Bullets,0028500662,1986-02-25,WAS @ IND,L,240,87,31,86,0.36,2,5,0.4,23,31,0.742,13.0,29.0,42.0,15,13,14,14,20,
2913,21985,1610612764,WAS,Washington Bullets,0028500653,1986-02-24,WAS vs. NJN,W,240,99,40,88,0.455,1,3,0.333,18,27,0.667,14.0,25.0,39.0,22,5,8,14,13,
2914,21985,1610612764,WAS,Washington Bullets,0028500641,1986-02-22,WAS @ CLE,W,240,110,43,88,0.489,4,8,0.5,20,28,0.714,12.0,31.0,43.0,29,5,7,11,19,
2915,21985,1610612764,WAS,Washington Bullets,0028500639,1986-02-21,WAS @ PHL,L,240,87,32,102,0.314,0,7,0.0,23,32,0.719,21.0,31.0,52.0,16,11,10,14,26,
2916,21985,1610612764,WAS,Washington Bullets,0028500617,1986-02-18,WAS @ DEN,L,240,90,35,72,0.486,3,8,0.375,17,24,0.708,5.0,35.0,40.0,19,12,10,29,21,
2917,21985,1610612764,WAS,Washington Bullets,0028500616,1986-02-17,WAS @ LAC,W,240,96,39,85,0.459,5,12,0.417,13,18,0.722,14.0,32.0,46.0,28,6,10,19,23,
2918,21985,1610612764,WAS,Washington Bullets,0028500603,1986-02-15,WAS @ SEA,L,240,106,42,87,0.483,3,6,0.5,19,29,0.655,11.0,24.0,35.0,20,6,11,16,27,
2919,21985,1610612764,WAS,Washington Bullets,0028500585,1986-02-13,WAS @ GOS,L,240,105,48,100,0.48,0,6,0.0,9,11,0.818,14.0,29.0,43.0,24,8,7,10,25,
2920,21985,1610612764,WAS,Washington Bullets,0028500572,1986-02-11,WAS @ POR,W,240,124,47,82,0.573,1,2,0.5,29,38,0.763,9.0,29.0,38.0,25,7,5,19,24,
2921,21985,1610612764,WAS,Washington Bullets,0028500564,1986-02-06,WAS vs. DET,L,265,109,40,90,0.444,1,5,0.2,28,41,0.683,14.0,38.0,52.0,18,6,12,16,23,
2922,21985,1610612764,WAS,Washington Bullets,0028500559,1986-02-05,WAS @ BOS,L,240,88,35,86,0.407,0,5,0.0,18,21,0.857,10.0,33.0,43.0,18,6,10,13,24,
2923,21985,1610612764,WAS,Washington Bullets,0028500540,1986-02-01,WAS @ DET,L,240,101,37,87,0.425,2,5,0.4,25,33,0.758,15.0,28.0,43.0,15,11,9,15,15,
2924,21985,1610612764,WAS,Washington Bullets,0028500529,1986-01-31,WAS vs. BOS,L,240,88,35,86,0.407,3,4,0.75,15,21,0.714,13.0,32.0,45.0,16,6,12,13,16,
2925,21985,1610612764,WAS,Washington Bullets,0028500521,1986-01-29,WAS @ IND,L,240,88,31,84,0.369,1,11,0.091,25,27,0.926,12.0,35.0,47.0,16,7,9,10,23,
2926,21985,1610612764,WAS,Washington Bullets,0028500501,1986-01-25,WAS vs. ATL,W,240,111,42,83,0.506,1,5,0.2,26,37,0.703,11.0,26.0,37.0,17,6,16,13,20,
2927,21985,1610612764,WAS,Washington Bullets,0028500484,1986-01-23,WAS vs. PHX,W,240,114,44,89,0.494,1,3,0.333,25,34,0.735,12.0,37.0,49.0,21,6,14,15,28,
2928,21985,1610612764,WAS,Washington Bullets,0028500462,1986-01-19,WAS vs. CHI,W,240,112,44,79,0.557,0,2,0.0,24,31,0.774,6.0,33.0,39.0,23,8,14,13,17,
2929,21985,1610612764,WAS,Washington Bullets,0028500449,1986-01-17,WAS vs. NJN,W,240,116,41,76,0.539,4,9,0.444,30,38,0.789,7.0,25.0,32.0,24,11,16,21,13,
2930,21985,1610612764,WAS,Washington Bullets,0028500444,1986-01-16,WAS @ MIL,L,240,98,37,79,0.468,4,14,0.286,20,27,0.741,10.0,23.0,33.0,16,4,5,19,24,
2931,21985,1610612764,WAS,Washington Bullets,0028500429,1986-01-14,WAS @ CHI,W,240,117,46,96,0.479,3,6,0.5,22,26,0.846,11.0,34.0,45.0,22,3,10,12,24,
2932,21985,1610612764,WAS,Washington Bullets,0028500426,1986-01-13,WAS vs. LAC,W,240,90,35,98,0.357,2,5,0.4,18,25,0.72,22.0,33.0,55.0,18,11,11,16,18,
2933,21985,1610612764,WAS,Washington Bullets,0028500413,1986-01-11,WAS @ HOU,L,240,86,34,86,0.395,0,4,0.0,18,25,0.72,14.0,31.0,45.0,17,5,15,14,20,
2934,21985,1610612764,WAS,Washington Bullets,0028500402,1986-01-09,WAS @ UTH,W,240,95,40,80,0.5,0,4,0.0,15,23,0.652,7.0,39.0,46.0,19,6,10,16,23,
2935,21985,1610612764,WAS,Washington Bullets,0028500401,1986-01-08,WAS @ PHX,L,240,97,38,95,0.4,3,4,0.75,18,29,0.621,12.0,25.0,37.0,21,8,11,9,25,
2936,21985,1610612764,WAS,Washington Bullets,0028500387,1986-01-06,WAS @ SAC,L,240,87,31,86,0.36,0,2,0.0,25,34,0.735,13.0,29.0,42.0,17,8,10,10,22,
2937,21985,1610612764,WAS,Washington Bullets,0028500384,1986-01-05,WAS @ LAL,L,240,88,38,101,0.376,0,3,0.0,12,17,0.706,25.0,28.0,53.0,20,6,12,18,12,
2938,21985,1610612764,WAS,Washington Bullets,0028500374,1986-01-03,WAS vs. MIL,L,240,100,37,86,0.43,3,6,0.5,23,33,0.697,12.0,33.0,45.0,11,5,8,13,21,
2939,21985,1610612764,WAS,Washington Bullets,0028500365,1986-01-02,WAS @ NYK,W,240,115,49,80,0.613,1,2,0.5,16,18,0.889,10.0,25.0,35.0,38,8,13,19,22,
2940,21985,1610612764,WAS,Washington Bullets,0028500356,1985-12-30,WAS vs. IND,L,215,80,27,78,0.346,1,5,0.2,25,35,0.714,10.0,26.0,36.0,11,7,6,10,16,
2941,21985,1610612764,WAS,Washington Bullets,0028500348,1985-12-28,WAS @ NJN,W,218,98,41,82,0.5,1,1,1.0,15,20,0.75,6.0,26.0,32.0,15,10,7,12,19,
2942,21985,1610612764,WAS,Washington Bullets,0028500342,1985-12-27,WAS vs. ATL,W,233,111,40,78,0.513,0,1,0.0,31,46,0.674,13.0,21.0,34.0,16,9,5,17,30,
2943,21985,1610612764,WAS,Washington Bullets,0028500325,1985-12-22,WAS vs. NYK,L,240,93,38,87,0.437,1,4,0.25,16,22,0.727,11.0,30.0,41.0,19,4,8,13,27,
2944,21985,1610612764,WAS,Washington Bullets,0028500324,1985-12-21,WAS vs. LAL,L,240,84,37,87,0.425,0,4,0.0,10,13,0.769,11.0,30.0,41.0,19,3,14,14,13,
2945,21985,1610612764,WAS,Washington Bullets,0028500303,1985-12-19,WAS @ CHI,W,240,98,41,93,0.441,0,2,0.0,16,19,0.842,13.0,44.0,57.0,19,10,11,23,24,
2946,21985,1610612764,WAS,Washington Bullets,0028500294,1985-12-17,WAS vs. UTH,L,240,98,41,93,0.441,0,4,0.0,16,21,0.762,13.0,31.0,44.0,21,6,8,14,22,
2947,21985,1610612764,WAS,Washington Bullets,0028500270,1985-12-12,WAS vs. MIL,W,265,110,36,83,0.434,0,2,0.0,38,51,0.745,13.0,39.0,52.0,27,7,17,17,19,
2948,21985,1610612764,WAS,Washington Bullets,0028500941,1985-12-11,WAS @ DET,W,240,108,43,89,0.483,0,0,,22,30,0.733,16.0,24.0,40.0,25,7,12,10,22,
2949,21985,1610612764,WAS,Washington Bullets,0028500248,1985-12-08,WAS vs. SAC,W,240,111,48,83,0.578,2,3,0.667,13,20,0.65,12.0,29.0,41.0,27,12,11,20,18,
2950,21985,1610612764,WAS,Washington Bullets,0028500240,1985-12-06,WAS vs. SEA,W,240,115,44,78,0.564,0,2,0.0,27,34,0.794,10.0,22.0,32.0,20,7,4,20,31,
2951,21985,1610612764,WAS,Washington Bullets,0028500221,1985-12-04,WAS @ PHL,L,265,110,49,105,0.467,0,3,0.0,12,16,0.75,15.0,33.0,48.0,26,7,13,15,26,
2952,21985,1610612764,WAS,Washington Bullets,0028500220,1985-12-03,WAS vs. POR,W,240,118,50,95,0.526,0,0,,18,22,0.818,17.0,31.0,48.0,33,8,14,17,25,
2953,21985,1610612764,WAS,Washington Bullets,0028500205,1985-11-30,WAS vs. DET,W,240,133,55,98,0.561,1,4,0.25,22,31,0.71,15.0,34.0,49.0,34,9,10,14,21,
2954,21985,1610612764,WAS,Washington Bullets,0028500182,1985-11-27,WAS @ SAN,L,240,97,39,93,0.419,2,9,0.222,17,28,0.607,13.0,32.0,45.0,25,10,9,19,28,
2955,21985,1610612764,WAS,Washington Bullets,0028500174,1985-11-26,WAS @ DAL,L,240,99,43,84,0.512,1,6,0.167,12,17,0.706,12.0,26.0,38.0,32,5,3,13,20,
2956,21985,1610612764,WAS,Washington Bullets,0028500164,1985-11-24,WAS vs. CHI,W,240,115,48,83,0.578,0,1,0.0,19,27,0.704,9.0,31.0,40.0,30,8,4,19,18,
2957,21985,1610612764,WAS,Washington Bullets,0028500155,1985-11-22,WAS vs. NYK,W,240,102,37,86,0.43,0,0,,28,39,0.718,24.0,28.0,52.0,15,10,8,16,26,
2958,21985,1610612764,WAS,Washington Bullets,0028500144,1985-11-20,WAS vs. CLE,W,240,101,41,90,0.456,0,1,0.0,19,22,0.864,15.0,36.0,51.0,23,7,8,21,26,
2959,21985,1610612764,WAS,Washington Bullets,0028500136,1985-11-19,WAS @ NYK,L,235,94,36,92,0.391,2,5,0.4,20,28,0.714,20.0,27.0,47.0,19,6,9,15,32,
2960,21985,1610612764,WAS,Washington Bullets,0028500125,1985-11-16,WAS vs. PHL,W,240,118,49,88,0.557,1,3,0.333,19,24,0.792,11.0,36.0,47.0,20,5,8,16,27,
2961,21985,1610612764,WAS,Washington Bullets,0028500113,1985-11-15,WAS @ BOS,L,240,114,46,97,0.474,4,9,0.444,18,24,0.75,16.0,35.0,51.0,27,5,5,12,23,
2962,21985,1610612764,WAS,Washington Bullets,0028500095,1985-11-12,WAS @ DET,L,265,122,48,108,0.444,0,3,0.0,26,35,0.743,21.0,35.0,56.0,26,7,4,17,30,
2963,21985,1610612764,WAS,Washington Bullets,0028500080,1985-11-08,WAS vs. DET,L,240,110,44,95,0.463,1,5,0.2,21,32,0.656,18.0,33.0,51.0,29,9,6,25,24,
2964,21985,1610612764,WAS,Washington Bullets,0028500065,1985-11-06,WAS vs. SAN,L,240,80,33,78,0.423,0,1,0.0,14,20,0.7,12.0,25.0,37.0,19,9,3,16,18,
2965,21985,1610612764,WAS,Washington Bullets,0028500058,1985-11-05,WAS @ NJN,L,240,106,39,71,0.549,3,6,0.5,25,33,0.758,10.0,26.0,36.0,23,10,1,26,22,
2966,21985,1610612764,WAS,Washington Bullets,0028500051,1985-11-02,WAS vs. BOS,L,240,73,28,82,0.341,0,3,0.0,17,27,0.63,14.0,30.0,44.0,15,6,6,14,16,
2967,21985,1610612764,WAS,Washington Bullets,0028500038,1985-10-31,WAS vs. CLE,L,240,107,40,91,0.44,4,13,0.308,23,32,0.719,13.0,23.0,36.0,17,9,9,16,24,
2968,21985,1610612764,WAS,Washington Bullets,0028500197,1985-10-29,WAS @ CLE,W,240,97,39,79,0.494,0,3,0.0,19,30,0.633,8.0,34.0,42.0,24,3,7,16,21,
2969,21985,1610612764,WAS,Washington Bullets,0028500005,1985-10-25,WAS @ ATL,W,240,100,40,78,0.513,0,2,0.0,20,26,0.769,11.0,29.0,40.0,21,11,7,17,19,
2970,41984,1610612764,WAS,Washington Bullets,0048400124,1985-04-26,WAS vs. PHL,L,240,98,39,86,0.453,3,10,0.3,17,25,0.68,11.0,18.0,29.0,18,8,4,14,22,
2971,41984,1610612764,WAS,Washington Bullets,0048400123,1985-04-24,WAS vs. PHL,W,240,118,45,82,0.549,1,5,0.2,27,34,0.794,17.0,23.0,40.0,24,10,11,15,30,
2972,41984,1610612764,WAS,Washington Bullets,0048400122,1985-04-21,WAS @ PHL,L,240,94,39,89,0.438,0,6,0.0,16,29,0.552,17.0,23.0,40.0,23,7,1,15,22,
2973,41984,1610612764,WAS,Washington Bullets,0048400121,1985-04-17,WAS @ PHL,L,240,97,38,81,0.469,2,8,0.25,19,24,0.792,15.0,28.0,43.0,25,11,4,24,25,
2974,21984,1610612764,WAS,Washington Bullets,0028400935,1985-04-13,WAS vs. PHL,W,240,118,47,94,0.5,3,4,0.75,21,26,0.808,16.0,30.0,46.0,21,9,6,15,20,
2975,21984,1610612764,WAS,Washington Bullets,0028400772,1985-04-12,WAS @ DET,L,240,96,43,103,0.417,2,8,0.25,8,12,0.667,11.0,39.0,50.0,27,7,7,9,19,
2976,21984,1610612764,WAS,Washington Bullets,0028400916,1985-04-10,WAS @ MIL,L,240,97,40,96,0.417,0,3,0.0,17,22,0.773,18.0,27.0,45.0,22,12,4,13,26,
2977,21984,1610612764,WAS,Washington Bullets,0028400905,1985-04-09,WAS vs. ATL,W,240,130,59,98,0.602,1,5,0.2,11,12,0.917,14.0,24.0,38.0,41,11,5,14,21,
2978,21984,1610612764,WAS,Washington Bullets,0028400896,1985-04-06,WAS vs. CLE,W,240,109,39,88,0.443,0,0,,31,32,0.969,16.0,33.0,49.0,23,8,5,21,33,
2979,21984,1610612764,WAS,Washington Bullets,0028400889,1985-04-05,WAS @ BOS,L,240,104,46,94,0.489,1,6,0.167,11,13,0.846,8.0,22.0,30.0,30,13,6,10,21,
2980,21984,1610612764,WAS,Washington Bullets,0028400875,1985-04-03,WAS vs. CHI,L,240,91,38,82,0.463,2,6,0.333,13,15,0.867,12.0,27.0,39.0,23,5,8,16,23,
2981,21984,1610612764,WAS,Washington Bullets,0028400868,1985-04-02,WAS @ CLE,L,240,107,44,91,0.484,1,10,0.1,18,27,0.667,13.0,22.0,35.0,29,3,3,11,22,
2982,21984,1610612764,WAS,Washington Bullets,0028400860,1985-03-31,WAS @ IND,W,240,111,42,87,0.483,1,3,0.333,26,33,0.788,12.0,30.0,42.0,25,8,9,11,26,
2983,21984,1610612764,WAS,Washington Bullets,0028400847,1985-03-29,WAS vs. NJN,W,240,122,52,103,0.505,0,4,0.0,18,26,0.692,20.0,38.0,58.0,30,9,10,17,25,
2984,21984,1610612764,WAS,Washington Bullets,0028400834,1985-03-27,WAS @ PHL,L,240,97,34,87,0.391,1,8,0.125,28,35,0.8,17.0,28.0,45.0,20,6,7,18,25,
2985,21984,1610612764,WAS,Washington Bullets,0028400829,1985-03-26,WAS vs. MIL,L,240,96,40,92,0.435,2,6,0.333,14,22,0.636,11.0,31.0,42.0,24,7,9,18,19,
2986,21984,1610612764,WAS,Washington Bullets,0028400816,1985-03-23,WAS vs. BOS,L,240,98,46,104,0.442,2,3,0.667,4,10,0.4,21.0,40.0,61.0,27,5,11,12,22,
2987,21984,1610612764,WAS,Washington Bullets,0028400796,1985-03-20,WAS vs. NYK,W,240,105,41,91,0.451,1,5,0.2,22,31,0.71,14.0,35.0,49.0,27,6,6,14,23,
2988,21984,1610612764,WAS,Washington Bullets,0028400787,1985-03-19,WAS @ ATL,L,240,97,39,96,0.406,0,4,0.0,19,27,0.704,25.0,27.0,52.0,25,6,9,20,23,
2989,21984,1610612764,WAS,Washington Bullets,0028400762,1985-03-15,WAS vs. HOU,W,250,120,48,97,0.495,0,1,0.0,24,32,0.75,15.0,26.0,41.0,25,13,6,18,24,
2990,21984,1610612764,WAS,Washington Bullets,0028400748,1985-03-13,WAS @ NJN,L,240,109,43,93,0.462,2,9,0.222,21,31,0.677,8.0,29.0,37.0,24,6,2,17,33,
2991,21984,1610612764,WAS,Washington Bullets,0028400738,1985-03-11,WAS vs. CHI,W,240,119,48,84,0.571,0,3,0.0,23,31,0.742,10.0,22.0,32.0,30,8,10,12,25,
2992,21984,1610612764,WAS,Washington Bullets,0028400728,1985-03-09,WAS vs. SEA,L,240,92,38,92,0.413,0,2,0.0,16,25,0.64,11.0,36.0,47.0,22,17,13,10,27,
2993,21984,1610612764,WAS,Washington Bullets,0028400709,1985-03-06,WAS vs. POR,W,290,127,54,123,0.439,0,0,,19,25,0.76,21.0,35.0,56.0,34,16,8,8,28,
2994,21984,1610612764,WAS,Washington Bullets,0028400705,1985-03-05,WAS @ CHI,L,211,99,42,93,0.452,2,8,0.25,13,18,0.722,13.0,17.0,30.0,26,7,7,14,23,
2995,21984,1610612764,WAS,Washington Bullets,0028400683,1985-03-02,WAS @ NYK,W,240,109,41,93,0.441,0,3,0.0,27,28,0.964,16.0,30.0,46.0,27,7,4,15,27,
2996,21984,1610612764,WAS,Washington Bullets,0028400682,1985-03-01,WAS vs. NJN,L,240,98,41,86,0.477,2,6,0.333,14,26,0.538,11.0,25.0,36.0,23,9,5,15,28,
2997,21984,1610612764,WAS,Washington Bullets,0028400665,1985-02-27,WAS vs. DEN,L,240,111,45,107,0.421,1,8,0.125,20,28,0.714,22.0,27.0,49.0,19,8,6,11,20,
